89,32,0.39476097624829382
89,33,-6.5962504438588283
89,34,4.108138233654639
89,35,28.107716180486435
89,36,9.5313876323874585
89,37,-4.5108664732320554
89,38,-23.64636970237888
89,39,18.958389357037841
89,40,9.8318808924063408
89,41,24.475332117691888
89,42,-9.8737814649601834
89,43,1.2516458298862958
89,44,-6.354791334450975
89,45,-15.549845673776028
89,46,-10.550263639650751
89,47,19.060658722763897
89,48,-25.38517012800877
89,49,-28.441479414799346
89,50,-6.4468969068544171
89,51,-25.586954831532793
89,52,-48.534232243877085
89,53,10.182847749329028
89,54,-7.7045241407579361
89,55,-19.822732012513022
89,56,61.663957214625142
89,57,-31.630345160425556
89,58,-14.527755501027393
89,59,-8.7245496369648912
89,60,-30.813635498044523
89,61,-7.6571443352881987
89,62,0.62369725614458305
89,63,-22.091053783423128
89,64,-37.644029724376935
89,65,-14.127577491632772
89,66,25.820833846026414
89,67,-9.5810433576338081
89,68,-27.250424138427842
89,69,14.570367597844591
89,70,7.2281797113192674
89,71,-27.394029017023978
89,72,12.022630927925805
89,73,-16.7861980028899
89,74,22.969564368848786
89,75,1.9159990726645346
89,76,13.269968343453407
89,77,-13.995852718290211
89,78,-21.209827735079845
89,79,-29.703649698979429
89,80,8.9433066724557495
89,81,-15.054725884683737
89,82,35.035404907931294
89,83,19.181591044080047
89,84,11.769615627810373
89,85,-33.419401453164426
89,86,-7.8141918383416789
89,87,10.731642241529865
89,88,-48.936619090957251
89,90,-65.832016048956248
89,91,-52.226989161814707
89,92,-0.86910383365242949
89,93,9.5005257745037781
89,94,12.40434219953252
89,95,29.508363267698456
89,96,-25.446971315983557
89,97,-14.535203901078047
89,98,-5.0610017937022125
89,99,-34.284270511683168
89,100,2.3041685107633212
89,101,22.83688044970366
89,102,36.753380078403723
89,103,-6.5030112128747266
89,104,-24.032425040196941
89,105,-28.173961003744445
89,106,-21.212078628867364
89,107,-151.27775450356097
89,108,-12.484985045201693
89,109,9.0485018050065733
89,110,-18.435317457197581
89,111,-38.044552342728203
89,112,-15.243132296184431
90,0,-13.730342189319195
90,1,14.394645499932848
90,2,-44.808663410306984
90,3,9.0678578861288308
90,4,-25.704091776551923
90,5,29.830731173776197
90,6,5.4417497663150005
90,7,0.19647034412811326
90,8,24.336727198125772
90,9,25.039533370249117
90,10,5.0686133922374044
90,11,-35.72260980925126
90,12,-37.900272798842899
90,13,-2.9332880353040771
90,14,-37.310847946098072
90,15,5.485169581821765
90,16,-9.5805381294230845
90,17,18.307652333743796
90,18,-18.66696265139699
90,19,39.28484163381917
90,20,-16.993916929107762
90,21,-23.454301436716353
90,22,-12.085727579555718
90,23,-109.36395759717314
90,24,-38.028071286111285
90,25,-4.1796430147287653
90,26,48.012564994827301
90,27,10.699214044159937
90,28,-17.655058624744189
90,29,34.382290646685682
90,30,62.921715169697734
90,31,19.087645552209072
90,32,-5.407231457002764
90,33,2.4327196385219501
90,34,-0.73051582322035824
90,35,43.53737998682756
90,36,17.829006084758557
90,37,21.159452296819783
90,38,-37.431481817716275
90,39,48.991681189281792
90,40,24.949854577470312
90,41,43.143328901417263
90,42,-36.794754935633662
90,43,9.5590975111899734
90,44,-3.3326275224618223
90,45,-32.827457965099718
90,46,-5.1478089192387868
90,47,27.142473622618169
90,48,15.725535325543447
90,49,-31.144553842772538
90,50,6.1650720499797584
90,51,37.004495631682495
90,52,-40.684863147666569
90,53,-4.263213224330566
90,54,-10.587409696360719
90,55,-15.155182567726738
90,56,54.339463558355284
90,57,-16.228604275293726
90,58,-14.011442032643458
90,59,-19.659283700928658
90,60,-37.228734300466044
90,61,-19.353692621258396
90,62,17.223446723661283
90,63,3.2016480193492209
90,64,-5.9123912090174668
90,65,-100.0
90,66,30.021288945066605
90,67,-1.3966574082035483
90,68,-52.80081761667855
90,69,13.612906430636777
90,70,27.521385092277256
90,71,-23.65169456330349
90,72,12.55867032250975
90,73,-22.722291922025594
90,74,42.657905870490424
90,75,20.698638530116234
90,76,0.95583306970085047
90,77,-37.490400120926282
90,78,-31.768320786603166
90,79,-22.191058545891707
90,80,-16.353716228336257
90,81,10.140141132543064
90,82,-18.682626531783697
90,83,34.779247252436512
90,84,3.9905242501647185
90,85,-3.7854265078444644
90,86,-24.02146442165153
90,87,-7.1327813645107128
90,88,-10.274704520531261
90,89,-36.438667580864113
90,91,-47.020572994467862
90,92,12.498576178256364
90,93,5.7427003186353422
90,94,-10.696917314136842
90,95,3.0714071065147968
90,96,-35.104147826814639
90,97,-23.768148493112516
90,98,-9.8212022057075821
90,99,-51.81736873744557
90,100,-14.487922978945292
90,101,79.22629604007129
90,102,49.120841386600027
90,103,-5.456794976791385
90,104,1.5030193334388002
90,105,-16.411987475088786
90,106,-56.014906987612015
90,107,-109.36395759717314
90,108,-19.37769345976864
90,109,-10.550359206213638
90,110,-20.295679825184674
90,111,-17.941828295433638
90,112,-52.282337377500042
91,0,-7.6181419425014871
91,1,4.5264948437043842
91,2,7.0736970153360472
91,3,16.875249583036311
91,4,3.7751265493032147
91,5,22.947933732920465
91,6,1.1180342073125431
91,7,6.212228739183205
91,8,11.164015643099798
91,9,-5.0350894782708133
91,10,-2.2793819119788488
91,11,-5.8957752110630262
91,12,-19.684432525320901
91,13,-22.635591540209916
91,14,-16.915068616625721
91,15,-4.2627866655618556
91,16,-15.355188733946795
91,17,14.797894196684513
91,18,-11.651866544677461
91,19,21.720693922235533
91,20,-21.95404456452501
91,21,17.489066375204633
91,22,-16.695702611830331
91,23,-138.44221105527637
91,24,-14.148173621270891
91,25,-7.7707208907055234
91,26,44.907617937596747
91,27,-6.1669520590677607
91,28,-24.703719070381457
91,29,3.4898775620456326
91,30,-9.590263263218743
91,31,17.583976455286749
91,32,44.938620760769489
91,33,-19.681789298823123
91,34,22.986602014278969
91,35,17.978322247582096
91,36,-7.9424986836057947
91,37,48.808680152901282
91,38,-21.798442943900358
91,39,-3.4553947275513157
91,40,8.8576727301919327
91,41,47.352696456780905
91,42,51.058710336440505
91,43,15.998270320224913
91,44,23.697931023137151
91,45,-28.798953668033928
91,46,1.1062680243235157
91,47,27.523625755648318
91,48,1.9206093359881111
91,49,1.9719550429607557
91,50,-1.2547911562557617
91,51,12.859919681929119
91,52,12.711577690432351
91,53,2.9012142608758595
91,54,43.006740835141329
91,55,17.849717336683423
91,56,82.114325079496368
91,57,-27.995716286349769
91,58,3.6432160804020106
91,59,21.445573067339087
91,60,-38.520653868157581
91,61,-18.955506743581058
91,62,34.823117507854271
91,63,-7.7293768960678202
91,64,12.810146380907945
91,65,-30.674350774853281
91,66,53.90909646768327
91,67,-2.355171259264039
91,68,-7.5172742688934537
91,69,28.181116506102565
91,70,4.4810228957847471
91,71,-10.374737740286573
91,72,-23.671212651478626
91,73,-27.257923020265167
91,74,30.043898901237515
91,75,-23.894061524976635
91,76,-6.729493445985625
91,77,8.0270429454003409
91,78,-61.86835292891891
91,79,-55.647809887077571
91,80,-14.340505434587728
91,81,-36.422687438317084
91,82,9.4743779293361019
91,83,31.334999895936189
91,84,32.178697935872563
91,85,-57.920088221312113
91,86,-26.852211463700211
91,87,-2.6989384000903214
91,88,-42.469118993984708
91,89,-39.641515113544216
91,90,-64.017665604547375
91,92,-22.138728459301948
91,93,41.050504920206393
91,94,-20.01502429514489
91,95,19.131699688373228
91,96,-18.604855829951898
91,97,-12.443452395711697
91,98,-22.343366585108697
91,99,-52.437324937272798
91,100,-4.7774202512133623
91,101,6.4933335455769186
91,102,17.440265029364866
91,103,-16.976048662626926
91,104,-54.716668559467465
91,105,-36.740169256372127
91,106,-52.147920577364779
91,107,-138.44221105527637
91,108,30.44769301050707
91,109,46.06230845076508
91,110,-11.599032207099331
91,111,-14.595072247585755
91,112,-20.06584647374806
92,0,-10.593983738676334
92,1,12.585197986249261
92,2,-13.368656693810529
92,3,0.45838943906634383
92,4,16.24459269465342
92,5,11.810489106728786
92,6,4.1422265836506336
92,7,-2.1294552188490434
92,8,22.074935557537597
92,9,-3.8099298609333436
92,10,-11.420683294069725
92,11,-17.710315409441346
92,12,-29.661702468204389
92,13,3.7127693605544723
92,14,-5.179421272612915
92,15,-0.72487985124187637
92,16,-6.3965929173057114
92,17,16.94280233773064
92,18,-18.964190978058781
92,19,15.188098976027181
92,20,-19.889047038504557
92,21,23.287860286724477
92,22,-3.9010924557305593
92,23,-148.76991770267904
92,24,-21.710715021624107
92,25,-6.8825194171526975
92,26,14.13708219999906
92,27,-0.7501840663093281
92,28,6.4827749160077666
92,29,2.4752586102393583
92,30,11.004053213686642
92,31,17.145458977969895
92,32,16.214898190499309
92,33,-10.344949572510645
92,34,4.0798211519278205
92,35,30.046822741979234
92,36,14.35069063393545
92,37,-16.358609267900405
92,38,-24.083957646127583
92,39,10.895965431876759
92,40,0.41197150936113713
92,41,15.319460101090179
92,42,-13.022213599042914
92,43,9.201008288653286
92,44,-13.859980639031511
92,45,-14.468370939513346
92,46,-1.9412941227542133
92,47,23.662444489353877
92,48,-0.2304188815592495
92,49,9.9076889281829938
92,50,-9.2445304626672726
92,51,-21.522972466343226
92,52,-27.752143421183025
92,53,-3.6819636983962076
92,54,-2.8271575503693307
92,55,-10.825962250892518
92,56,62.046325864037485
92,57,-35.182470196070639
92,58,-16.642903251141124
92,59,1.2273838659868275
92,60,-50.899085939051105
92,61,-6.2808787817386689
92,62,-2.6546197208267555
92,63,9.3218207708577019
92,64,-19.746585276338475
92,65,-33.166589103752969
92,66,16.52687083197111
92,67,10.05612462292259
92,68,-20.756418766298207
92,69,12.453520046300016
92,70,10.114387674254472
92,71,-15.755519350051253
92,72,-1.2330826887849227
92,73,-17.781566135993561
92,74,26.827519445954866
92,75,-1.2165401179455617
92,76,-17.374242289690368
92,77,-15.541947934369066
92,78,-6.3775825635014369
92,79,-31.668905540588057
92,80,3.0018540267410025
92,81,-10.598118064141682
92,82,15.185334692256996
92,83,5.0131596716952656
92,84,-5.7128451115668621
92,85,-14.067313112862415
92,86,10.986966788464091
92,87,5.5467148252504028
92,88,-13.112324842401954
92,89,4.2333726014400392
92,90,-36.412588599921563
92,91,-35.201711803102128
92,93,14.28756186035263
92,94,-3.1456898545676486
92,95,8.9863771464967233
92,96,-19.550176481910398
92,97,-2.9236126955546404
92,98,-8.0802574696671616
92,99,-32.915946217903539
92,100,-6.701136287467004
92,101,24.81007632122304
92,102,47.175206870714639
92,103,-5.6654264441204294
92,104,4.5512738918532403
92,105,-24.484750726871642
92,106,-21.671163864887628
92,107,-148.76991770267904
92,108,4.7451268164004565
92,109,0.41999973576732064
92,110,-22.250700368958995
92,111,-17.978698056463198
92,112,-25.078583213301137
93,0,-18.826183615462917
93,1,11.627960228712229
93,2,-1.9842465566065477
93,3,3.5779603305536152
93,4,26.165322509422484
93,5,20.340792846667576
93,6,1.6520174745291525
93,7,1.6426504976029728
93,8,19.392678144650326
93,9,-15.21923516619497
93,10,-17.87812039918137
93,11,-13.805328026017282
93,12,-20.228570166319447
93,13,12.525475294660914
93,14,-8.6048384221201548
93,15,-0.87759668798507651
93,16,-6.447945996163182
93,17,20.614504548454402
93,18,-19.559846553186681
93,19,11.332091071793156
93,20,-23.350599557096498
93,21,17.67721980171056
93,22,-9.2140936756861507
93,23,-154.98955674170338
93,24,-20.876772342229813
93,25,-3.6176437754053645
93,26,22.083606069884684
93,27,8.4482198780348039
93,28,16.708977884250682
93,29,1.0715145981414145
93,30,13.500295663710959
93,31,21.986343763943701
93,32,8.0799918194126938
93,33,-13.428765617315694
93,34,-1.375476051054044
93,35,28.412497724296099
93,36,9.9779667709511486
93,37,-4.2954152806786698
93,38,-33.039069421667904
93,39,9.8041912157305386
93,40,3.7144138203908841
93,41,13.348026472544184
93,42,-20.214358481043568
93,43,3.0891575904166571
93,44,-16.873453593111691
93,45,-23.265250517803835
93,46,-14.699439917237306
93,47,23.76199730929681
93,48,1.7936903323070348
93,49,-10.483871198587561
93,50,7.9002511081263576
93,51,-30.823341151643923
93,52,-24.018483984804888
93,53,-1.4368572687475407
93,54,0.69565694545805945
93,55,-17.329977953121364
93,56,56.103778018094943
93,57,-36.598785940651425
93,58,-14.463530519987412
93,59,4.0455995202933135
93,60,-41.022795591470363
93,61,-0.042656166829882658
93,62,2.1789979684520544
93,63,-4.3663519102743269
93,64,-16.074247947410974
93,65,-8.2597990353210005
93,66,24.497957990170686
93,67,11.619515089742029
93,68,-29.636283396248515
93,69,16.83699782822703
93,70,9.8304127652720972
93,71,-30.64026630928635
93,72,-5.1990394341396682
93,73,-23.771513742392127
93,74,17.454532408521029
93,75,0.82844749286237729
93,76,-13.10567865960382
93,77,-7.5712031131268995
93,78,-5.9981343198685613
93,79,-44.899818433496407
93,80,-7.2512614497215635
93,81,-22.248709258504501
93,82,19.396790784881698
93,83,21.320394202656427
93,84,-5.3744820814755032
93,85,-18.969354496261321
93,86,14.496842121406667
93,87,4.5774634923365847
93,88,-40.148992110538487
93,89,1.1584575363458356
93,90,-47.487492983006142
93,91,3.1347268493666895
93,92,0.41236686659536131
93,94,-0.9549189429269318
93,95,21.184648659552067
93,96,-10.508095178909409
93,97,-9.006132303526984
93,98,-8.158907627463087
93,99,-19.866696334567589
93,100,-10.640563081764842
93,101,23.751740930045997
93,102,30.529430536609819
93,103,-7.9295206203638751
93,104,-2.4126320893774271
93,105,-29.008911950231241
93,106,-21.050417730331862
93,107,-154.98955674170338
93,108,-16.28329374906307
93,109,8.8432484843562182
93,110,-27.535259940205144
93,111,-29.644348727115748
93,112,-14.491816140513391
94,0,-9.2183359140378673
94,1,19.710016877686886
94,2,-30.116081879060541
94,3,4.2314904550591503
94,4,22.208079030936414
94,5,6.8071438687503525
94,6,4.5663094182212909
94,7,-8.3092397270379195
94,8,20.087866206244911
94,9,0.45569051837828767
94,10,-12.708754678857828
94,11,-13.205458974618262
94,12,-5.2313623047130022
94,13,12.566465274522344
94,14,-9.7903070316102703
94,15,1.4785078042515887
94,16,-14.167898172764151
94,17,25.559061442427954
94,18,-13.778271231224167
94,19,6.4191927090738679
94,20,-23.462792430908578
94,21,18.860304437123578
94,22,1.3126741893608114
94,23,-150.91563113145844
94,24,-22.172553866831457
94,25,-9.8503164676983292
94,26,10.402629339343658
94,27,17.659605677172323
94,28,19.120944123206808
94,29,13.57890029706792
94,30,27.895390847418621
94,31,22.728106859986251
94,32,29.200940323010403
94,33,-9.8324092601814144
94,34,1.2994164700269495
94,35,35.49182458208287
94,36,-2.0175393713141387
94,37,-2.5485826028442866
94,38,-26.437248084784382
94,39,-2.766559527287197
94,40,5.0774652091935577
94,41,31.665930412561337
94,42,-13.928704093326843
94,43,6.3935073253544177
94,44,-1.5556598111513433
94,45,-6.2311460427570848
94,46,0.83019204471133579
94,47,17.941424834501607
94,48,2.7852131485503691
94,49,16.641310719437264
94,50,-0.29286868101807306
94,51,-15.930234247436367
94,52,-29.574796683629863
94,53,-11.368525108281313
94,54,2.5165973567629605
94,55,-17.801337012581708
94,56,61.925068523584684
94,57,-24.265355618147524
94,58,-22.688732131178181
94,59,-1.990211235149971
94,60,-42.373790369120101
94,61,-4.9663763189959331
94,62,2.2607045111103101
94,63,6.4434509084001483
94,64,-20.942874931161469
94,65,23.055772593285422
94,66,15.949470145304343
94,67,-0.51770769580788378
94,68,-1.1978625588810115
94,69,8.4579991179678942
94,70,6.2619021912048582
94,71,-27.190080359065856
94,72,-17.251595261576895
94,73,-15.717860706733934
94,74,26.00526713448027
94,75,-6.2947274919981488
94,76,-28.375369241914999
94,77,10.709414332057362
94,78,-25.711218332366688
94,79,-32.615222102660063
94,80,-6.6605637481699951
94,81,0.062185930200289424
94,82,-14.111747434073173
94,83,7.3705269562536815
94,84,-10.890687254831819
94,85,-16.314445273244708
94,86,8.2054122554503763
94,87,1.7533222439843434
94,88,-30.082951820361899
94,89,13.239776589337726
94,90,-51.637501644554817
94,91,-36.222334837857161
94,92,-7.2023219073545208
94,93,8.0097182185349265
94,95,15.669778227005152
94,96,-17.528825262590111
94,97,-1.7987394546471951
94,98,0.58866406854396791
94,99,-21.560622017980521
94,100,-18.880180809188634
94,101,8.1780154624922297
94,102,36.11792801523039
94,103,-5.3294148384870681
94,104,-14.058185868864353
94,105,-25.053725007347545
94,106,-29.434162530549209
94,107,-150.91563113145844
94,108,-22.258022925868822
94,109,-17.417253763407974
94,110,-18.37747842352406
94,111,0.6525203316675563
94,112,-14.508929999690551
95,0,-18.420574781734178
95,1,8.742072153585104
95,2,-14.49802952708302
95,3,3.7544286592920257
95,4,18.538816727455497
95,5,13.145103252807324
95,6,12.533289757423146
95,7,1.1130491103518614
95,8,21.042832765334911
95,9,5.1870203285850227
95,10,-15.124755861453925
95,11,-17.498006732781871
95,12,-17.909653405522409
95,13,5.8579756949358988
95,14,-13.057390514359071
95,15,-3.6539129505857026
95,16,-10.629479657181482
95,17,14.639574073945511
95,18,-6.8953542370693928
95,19,4.6281124163780731
95,20,-28.374197461724037
95,21,21.495944799606118
95,22,5.587162295990753
95,23,-158.71197155274595
95,24,-31.439496238207415
95,25,-5.691857784589704
95,26,18.931411482345336
95,27,13.808637016317277
95,28,-4.1153099369212507
95,29,3.3006194596451626
95,30,12.288628494752183
95,31,22.419147386849215
95,32,13.056971023475791
95,33,-10.04381786467204
95,34,7.0923812204325571
95,35,31.505363112944668
95,36,-1.2096041789263257
95,37,3.3062758421093075
95,38,-25.182361200089193
95,39,6.1886653333960107
95,40,-0.29936521977685715
95,41,18.8433793768702
95,42,-1.020241908093219
95,43,6.4624341063563131
95,44,-28.091850826736813
95,45,-29.143204694313535
95,46,13.902022288410839
95,47,12.757524240891712
95,48,9.2464906853134128
95,49,-1.2482206935371138
95,50,7.1738751836635615
95,51,-11.393692477626271
95,52,-29.825545952139155
95,53,0.062614609050038447
95,54,0.33703126227523972
95,55,-4.9912718652347241
95,56,44.296133512169682
95,57,-17.257432801732673
95,58,-8.7868934528615217
95,59,-5.0498155975600367
95,60,-27.701250316137973
95,61,-2.8537884356912531
95,62,-3.612979984119439
95,63,13.040575824993642
95,64,5.5112690832345477
95,65,13.504298476525229
95,66,6.9916793439048748
95,67,7.8510264845214488
95,68,-22.534099966572381
95,69,19.833449427169654
95,70,15.412946839506036
95,71,-20.141514127862024
95,72,-1.3275688792218179
95,73,-13.690567807962287
95,74,24.370243262871053
95,75,-1.1734806723145044
95,76,-16.776620755860566
95,77,4.6116319585214498
95,78,-16.478310459733272
95,79,-41.192417149737111
95,80,9.4416867006342535
95,81,6.176787262867423
95,82,5.0749226837037451
95,83,3.6152993042177819
95,84,2.0229443691556925
95,85,-16.335110900276014
95,86,-9.6653179045242226
95,87,3.4264114714132416
95,88,-8.1693619804084587
95,89,9.7475071657945378
95,90,-53.047208639158796
95,91,-20.096009131840592
95,92,-12.164251193814087
95,93,11.162540491173743
95,94,-2.7026891857423831
95,96,-17.360313178282276
95,97,-14.924386426350159
95,98,-2.3804112092512839
95,99,-18.954247700215621
95,100,-3.6392658287542528
95,101,16.644358897852005
95,102,37.709754085121425
95,103,-4.45380112095825
95,104,-5.1196962570148949
95,105,-29.099424946673413
95,106,-4.0863209044122888
95,107,-158.71197155274595
95,108,2.7818855712968769
95,109,2.6501856984172867
95,110,-23.947966177154964
95,111,-22.25901186919122
95,112,-18.433980221606774
96,0,-9.5146168669496287
96,1,4.3669751431155435
96,2,-12.281265974438361
96,3,9.4600300874002414
96,4,11.216639550951331
96,5,13.516717625710243
96,6,-6.4382876429860803
96,7,9.1297319623322029
96,8,29.79877863988396
96,9,4.288666804160882
96,10,-23.336337123344364
96,11,-33.120557948132607
96,12,-42.27214482194718
96,13,16.606457725878958
96,14,-23.726895500665428
96,15,3.6104235933162387
96,16,-5.9893819484012356
96,17,32.599067649523235
96,18,-13.035996969024527
96,19,21.37736645835578
96,20,-30.107134772579119
96,21,14.437438628042059
96,22,-0.24437368984617883
96,23,-140.51689860834989
96,24,-12.758214024333277
96,25,-4.1768466139890608
96,26,10.906762623655196
96,27,13.383439132991917
96,28,11.281458006564714
96,29,-7.0063982142714449
96,30,5.5975500789276786
96,31,23.620423876297661
96,32,-9.9265207629049854
96,33,-11.390241826088168
96,34,-6.0629269221058948
96,35,26.522618631128779
96,36,36.917336692299344
96,37,23.125240327581853
96,38,-17.616073039440614
96,39,35.601848051401383
96,40,-4.7549993984630943
96,41,20.195525261131611
96,42,4.1094843629140172
96,43,10.273597367376018
96,44,-23.274190263981534
96,45,-33.3147933735737
96,46,-15.82747113452049
96,47,22.159108380788354
96,48,1.4661365142478502
96,49,9.2819599599603784
96,50,-7.3249304377092814
96,51,-11.409039294117109
96,52,-29.935767513581503
96,53,8.9705853859153617
96,54,-19.564541940639394
96,55,-12.038674283413455
96,56,49.51915262076195
96,57,-44.589343331114016
96,58,-9.4797563823408861
96,59,-6.5577327358792514
96,60,-50.473750365284232
96,61,-10.117030464403481
96,62,-1.2510455635129911
96,63,12.058689742031202
96,64,-10.380691060250079
96,65,8.6050268659874209
96,66,23.262594937474361
96,67,7.0231675838118566
96,68,-23.248253715724523
96,69,3.3312799607011909
96,70,4.5115537651508033
96,71,-17.87983578654951
96,72,-11.393357744694905
96,73,-17.272433551780818
96,74,19.960700949276745
96,75,-11.042220409861748
96,76,-39.996687552982571
96,77,8.4284935992248116
96,78,-15.073243943330784
96,79,-45.3750480570558
96,80,8.106946672577207
96,81,-21.175566614217832
96,82,-18.597011809807508
96,83,14.554865129005435
96,84,17.743190405989466
96,85,-31.377967122968958
96,86,4.319980911933472
96,87,6.7086521456029145
96,88,-33.25211521568265
96,89,-8.9810964359173138
96,90,-57.409806823221075
96,91,-21.348123503874703
96,92,-6.5899410136780103
96,93,18.267132310980234
96,94,-0.056955770742336806
96,95,19.057873554564758
96,97,-12.187268607515104
96,98,-3.2988063852381613
96,99,-22.376767294891405
96,100,-7.8488973493790457
96,101,23.049062926881117
96,102,44.774591930880732
96,103,-9.3131322029103885
96,104,10.808211177949049
96,105,-27.585320884558108
96,106,-31.812429686223815
96,107,-140.51689860834989
96,108,-1.9257837786664691
96,109,-2.9478266171959326
96,110,-10.522001606206405
96,111,-7.9354797732012514
96,112,-19.922737845926186
97,0,-13.341127635263611
97,1,9.1905069892367859
97,2,-21.507611561403326
97,3,5.3380249584289228
97,4,19.250734966906926
97,5,7.4515303462419498
97,6,1.9407626211811513
97,7,1.9071650713281028
97,8,31.19821352495299
97,9,-0.12542223726414223
97,10,-11.066073847047734
97,11,-23.238451591476824
97,12,-12.778811955448097
97,13,10.144836926620984
97,14,-13.037982918068765
97,15,-7.3717955307693996
97,16,-6.1485266156879872
97,17,19.779141807745386
97,18,-18.957250756635251
97,19,2.2590906961659649
97,20,-21.887769158381445
97,21,23.579816487524536
97,22,-0.54557247665576758
97,23,-147.5576257016601
97,24,-20.906230242221724
97,25,-8.3146460496452974
97,26,14.100363622917683
97,27,-8.00737254588919
97,28,-1.258031472272533
97,29,-0.2135811509926536
97,30,6.8034852633603329
97,31,23.09229694587599
97,32,12.916461932250096
97,33,-13.416063586462823
97,34,1.0124593118404746
97,35,28.634450711146076
97,36,22.22538351117251
97,37,-3.1210170582180705
97,38,-30.828861229760367
97,39,8.8317189453956289
97,40,2.682758584964946
97,41,33.596929921339502
97,42,-13.380566142066366
97,43,5.8847158599208065
97,44,-10.097938796880939
97,45,-18.629091905964749
97,46,-1.3566931084554987
97,47,13.229877758749895
97,48,-8.5731460673072153
97,49,1.4031575206376334
97,50,3.817109311253323
97,51,-23.463748568291038
97,52,-30.883164509933003
97,53,2.0598571492624398
97,54,-0.90713452802505479
97,55,-11.928406897816085
97,56,59.355694088175511
97,57,-41.462314714718133
97,58,-10.210417077757052
97,59,-6.5121754714234941
97,60,-56.838272565739999
97,61,-2.0972984801885328
97,62,-8.12111863661341
97,63,0.37990048020322148
97,64,-29.983463637649919
97,65,-32.655321986027822
97,66,31.277409478010082
97,67,3.6714850954315801
97,68,-20.493492713540061
97,69,9.6536615716892538
97,70,12.520946533127766
97,71,-15.157705216870987
97,72,-3.3032060594500332
97,73,-12.557244400720895
97,74,9.8851830731933159
97,75,-3.5079458027424697
97,76,-16.224252219360601
97,77,-4.4396122073658812
97,78,-10.420871673305857
97,79,-52.185007598280841
97,80,-6.7718177310019749
97,81,-13.978705720518633
97,82,0.40469144267591206
97,83,17.44892369356355
97,84,-3.6652489539937751
97,85,-18.170032647554073
97,86,5.3293096384389118
97,87,9.5509375642344683
97,88,-13.857499913942476
97,89,-8.0096415778181118
97,90,-55.891947792559691
97,91,-25.408736726108899
97,92,-0.62642864783057817
97,93,6.0183842493589728
97,94,4.919496385514222
97,95,8.0595838183452351
97,96,-22.581237021869306
97,98,-6.8791954354013054
97,99,-27.701165635399523
97,100,-12.863238616736721
97,101,25.64798171497435
97,102,35.803048155428726
97,103,-6.0400272281120468
97,104,-8.4409147125809465
97,105,-33.703012365946769
97,106,-13.842926838781052
97,107,-147.5576257016601
97,108,2.1806946392051429
97,109,9.8327381430596557
97,110,-20.517587482638149
97,111,-17.892724508763607
97,112,-16.719948088700626
98,0,-14.358963439382658
98,1,14.774982535750922
98,2,-20.731487025800906
98,3,9.0432380288491139
98,4,20.818439176855005
98,5,15.297557513756269
98,6,0.036826372143324147
98,7,1.8021034659514084
98,8,23.554107748723446
98,9,5.5867340555273479
98,10,-22.457527429908662
98,11,-16.414639083340994
98,12,-15.840730315625095
98,13,9.1989828456076186
98,14,1.1742677741910248
98,15,-2.0386828441214653
98,16,-14.89308313993881
98,17,17.995605459022908
98,18,-11.740133842012179
98,19,14.429134343145829
98,20,-18.439620878436148
98,21,19.576735555620694
98,22,-16.006024106395127
98,23,-145.7906857727738
98,24,-25.987275351401262
98,25,-8.3775287672378163
98,26,12.309793501484739
98,27,5.6471236000287561
98,28,1.0283613823474074
98,29,11.453941778273013
98,30,30.406056424544058
98,31,14.737346066526054
98,32,8.5067116134204319
98,33,-19.47373728721935
98,34,-0.20893445547348738
98,35,23.320533283884892
98,36,17.515934327199705
98,37,-8.3029042089003404
98,38,-34.011764001306084
98,39,19.992670320845409
98,40,2.9390661358718524
98,41,20.440886676970312
98,42,-12.961200479981617
98,43,10.382789552596911
98,44,3.7478996764159582
98,45,-14.772064572591406
98,46,-2.8362424637335808
98,47,20.439333706275271
98,48,8.2891283979791428
98,49,14.828016458267332
98,50,-8.814796245882853
98,51,-36.938594483353107
98,52,-32.226304796428884
98,53,-2.92730329549449
98,54,9.6057974883625032
98,55,-13.477121961591434
98,56,61.121924936731808
98,57,-45.265326066994618
98,58,-23.742537595725899
98,59,4.5895115461856681
98,60,-25.884374792846611
98,61,-3.7246109844071085
98,62,2.8262851999182761
98,63,0.47393386264022747
98,64,-15.478469725827008
98,65,-16.509958640569838
98,66,25.504978363506879
98,67,17.134404172649063
98,68,-6.7163232801463888
98,69,18.636823074372323
98,70,-1.0909428948017377
98,71,-16.590676203255168
98,72,1.3619395623444341
98,73,-14.762785155815989
98,74,14.061660090934655
98,75,-0.98923346821544655
98,76,-17.170917444159546
98,77,-15.74995682067434
98,78,-13.484680996247016
98,79,-42.106073404200089
98,80,-1.6720288983630582
98,81,-3.9571983278321774
98,82,21.13691070676888
98,83,0.95801298696644321
98,84,-7.7527632811531451
98,85,-25.145642187100769
98,86,8.2986068503343731
98,87,8.1893867262010929
98,88,-22.751657222377879
98,89,5.6309686416117621
98,90,-46.064163254861811
98,91,-31.613644434232246
98,92,-2.734760846302239
98,93,10.610833286492204
98,94,11.091221582016859
98,95,28.170105536784352
98,96,-11.872359238714433
98,97,-3.7416779221941177
98,99,-15.700195617866362
98,100,-13.698953687138152
98,101,18.105041646145743
98,102,25.063081130669961
98,103,-6.4923300008746105
98,104,-13.832926189675717
98,105,-31.082649185415335
98,106,-24.793154383773437
98,107,-145.7906857727738
98,108,13.301484047381296
98,109,8.5611461519922738
